DE Euclidean(GeometricAverage);0.78005;1.6287;0.478952968573536;1;1.6287;0.27443;8.3575E-07;0.72556;3.0918E-06;6.9333E-06;4.8878E-06
DE Euclidean(GeometricAverage);0.78006;1.6287;0.478952968573536;1;1.6287;0.26507;1.3244E-07;0.73493;7.3273E-09;1.2445E-07;1.8977E-08
DE Euclidean(GeometricAverage);0.7838;1.6365;0.478952968573536;1;1.6365;0.99996;3.2988E-06;8.2827E-06;1.2484E-05;8.6893E-06;6.1265E-06
DE Euclidean(Minimum);0.10744;1.7047;0.0630267704042759;1;1.7047;4.6874E-05;0.2355;0.31336;0.12951;0.00042235;0.32116
DE Euclidean(Minimum);0.10761;1.7073;0.0630267704042759;1;1.7073;5.5259E-06;0.23765;0.31042;0.13056;3.2345E-05;0.32133
DE Euclidean(Minimum);0.10787;1.7115;0.0630267704042759;1;1.7115;0.15589;0.20307;0.32029;0.00017243;0.00015068;0.32043
DE Euclidean(Median);0.90972;1.9026;0.478136327029268;1;1.9026;0.4952;1.8345E-06;0.50479;2.878E-06;4.828E-06;7.0272E-07
DE Euclidean(Median);1.0167;2.1263;0.478136327029268;1;2.1263;8.1837E-06;0.99996;2.2755E-06;1.3276E-05;5.2222E-06;1.0517E-05
DE Euclidean(Median);1.0235;2.1405;0.478136327029268;1;2.1405;4.6022E-07;2.456E-06;0.99999;1.428E-06;4.2579E-06;1.5439E-06
DE Euclidean(Summation);1416.2;2.1802;649.573493891208;1;2.1802;5.1076E-06;0.99999;1.5632E-06;2.0539E-06;4.083E-06;9.3684E-08
DE Euclidean(Summation);1427.3;2.1973;649.573493891208;1;2.1973;6.5104E-06;1.1197E-05;0.99997;2.8931E-06;1.6926E-06;7.9522E-06
DE Euclidean(Average);1.1652;2.1974;0.530264076645883;1;2.1974;2.1565E-06;6.8899E-06;0.99998;4.2328E-07;1.8628E-06;5.6649E-06
DE Euclidean(Average);1.1652;2.1974;0.530264076645883;1;2.1974;6.6093E-06;2.6649E-06;0.99998;2.9067E-06;2.7762E-06;8.451E-07
DE Euclidean(Summation);1427.4;2.1974;649.573493891208;1;2.1974;4.1912E-08;1.1289E-06;1;1.1098E-06;3.8023E-07;7.8197E-07
DE Euclidean(Average);1.1652;2.1974;0.530264076645883;1;2.1974;1.1854E-07;2.2435E-07;1;1.7144E-07;4.8882E-07;3.0626E-07
DE Euclidean(MinimumTimesMedian);0.066636;2.2112;0.0301353885056174;1;2.2112;0.060422;0.35944;0.29735;3.438E-05;9.0915E-05;0.28267
DE Euclidean(MinimumTimesMedian);0.066881;2.2194;0.0301353885056174;1;2.2194;0.056825;0.34108;0.31922;2.1918E-05;1.5808E-06;0.28285
DE Euclidean(MinimumTimesMedian);0.0669;2.22;0.0301353885056174;1;2.22;0.074013;0.34363;0.2861;2.3659E-05;9.8187E-05;0.29614
weights;(RandomPearson, RandomUniform)
gain;27;normalization;Center
component;;;;;;1;2;3;4;5;6
PCA;0.32532;0.3132;0.3614;3.4095E-05;3.937E-06;4.3092E-05
distance;dDE;dDE/dP;dPCA;dPCA/dP;dDE/dPCA;weights ->
DE Manhattan(Minimum);0.9715;1.29;0.915385758056326;1.2155;1.0613;0.39493;0.40748;0.19743;1.7394E-05;0.0001308;2.0868E-06
DE Manhattan(Minimum);0.97154;1.29;0.915385758056326;1.2155;1.0613;0.39511;0.40764;0.1972;6.1118E-06;1.2752E-05;3.1822E-05
DE Manhattan(Minimum);0.97156;1.2901;0.915385758056326;1.2155;1.0614;0.39494;0.40781;0.19722;2.3873E-05;6.7201E-06;3.3685E-06
DE Manhattan(GeometricAverage);2.6073;1.3785;2.60659754851666;1.3781;1.0003;0.34419;0.27765;0.37816;3.1392E-07;6.5339E-07;5.7957E-07
DE Manhattan(GeometricAverage);2.6073;1.3785;2.60659754851666;1.3781;1.0003;0.34361;0.27832;0.37807;4.6778E-07;6.7398E-07;2.1948E-07
DE Manhattan(GeometricAverage);2.6073;1.3785;2.60659754851666;1.3781;1.0003;0.34394;0.27793;0.37812;1.4201E-10;1.1869E-07;5.4241E-08
DE Manhattan(Average);2.6812;1.3841;2.67794303107085;1.3824;1.0012;0.34642;0.21004;0.44354;2.1879E-07;1.7122E-07;7.8983E-08
DE Manhattan(Summation);3284.4;1.3841;3280.48021306179;1.3824;1.0012;0.34596;0.21126;0.44278;3.764E-08;3.5873E-07;1.2926E-07
DE Manhattan(Average);2.6812;1.3841;2.67794303107085;1.3824;1.0012;0.34613;0.21115;0.44272;1.324E-07;2.8943E-07;6.9975E-08
DE Manhattan(Summation);3284.4;1.3841;3280.48021306179;1.3824;1.0012;0.34555;0.21099;0.44346;2.1177E-08;1.747E-07;1.4637E-07
DE Manhattan(Summation);3284.4;1.3841;3280.48021306179;1.3824;1.0012;0.3472;0.21042;0.44237;9.6553E-08;8.9108E-08;2.9511E-08
DE Manhattan(Average);2.6812;1.3841;2.67794303107085;1.3824;1.0012;0.34659;0.21084;0.44257;6.6046E-08;1.7589E-08;1.2182E-07
DE Manhattan(Median);2.717;1.3918;2.70117748778973;1.3837;1.0059;0.36921;0.31382;0.31646;0.00025318;0.00023391;2.6326E-05
DE Manhattan(Median);2.7207;1.3937;2.70117748778973;1.3837;1.0072;0.40317;0.23836;0.358;0.00028748;7.2789E-05;0.00010782
DE Manhattan(Median);2.7215;1.3941;2.70117748778973;1.3837;1.0075;0.40335;0.23857;0.35798;1.2595E-05;4.7671E-05;3.1617E-05
DE Manhattan(MinimumTimesMedian);2.6215;1.7831;2.47261940230508;1.6819;1.0602;0.40891;0.35402;0.23673;4.1106E-05;1.1569E-05;0.0002944
DE Manhattan(MinimumTimesMedian);2.6218;1.7833;2.47261940230508;1.6819;1.0603;0.409;0.35413;0.2367;9.1409E-05;2.9215E-05;5.0538E-05
DE Manhattan(MinimumTimesMedian);2.6221;1.7835;2.47261940230508;1.6819;1.0605;0.40908;0.35408;0.23681;8.1031E-06;1.5594E-06;2.8992E-05
DE Euclidean(Minimum);0.6;2.0789;0.534304866474347;1.8512;1.123;0.32965;0.47976;0.19024;3.0702E-05;0.00030681;1.4017E-05
DE Euclidean(Minimum);0.60029;2.0798;0.534304866474347;1.8512;1.1235;0.3297;0.48009;0.19014;3.0474E-05;1.1142E-05;2.7256E-05
DE Euclidean(Minimum);0.6003;2.0799;0.534304866474347;1.8512;1.1235;0.32964;0.48012;0.19017;2.4779E-05;1.048E-05;3.5088E-05
DE Euclidean(GeometricAverage);5.0975;2.249;4.53326675300204;2.0001;1.1245;0.98385;0.016142;2.4346E-06;1.8142E-06;3.3067E-06;3.006E-06
DE Euclidean(GeometricAverage);5.1817;2.2862;4.53326675300204;2.0001;1.143;0.002893;4.382E-05;0.99702;1.0875E-06;6.911E-06;3.2355E-05
DE Euclidean(GeometricAverage);5.1889;2.2893;4.53326675300204;2.0001;1.1446;4.6153E-06;0.027666;0.97233;5.7862E-07;6.084E-09;1.4234E-06
DE Euclidean(Median);6.7017;2.7203;4.91504036790343;1.9951;1.3635;2.5988E-05;1.6185E-07;0.99996;9.0319E-06;5.304E-06;4.0106E-06
DE Euclidean(Median);6.7018;2.7204;4.91504036790343;1.9951;1.3635;2.0611E-06;1.4945E-05;0.99997;7.9986E-06;3.0321E-06;4.5542E-06
DE Euclidean(Median);6.7018;2.7204;4.91504036790343;1.9951;1.3635;9.747E-06;4.5193E-06;0.99997;7.8004E-06;2.4831E-07;3.3778E-06
DE Euclidean(Average);7.5048;3.02;4.98278260513682;2.0051;1.5061;0.99998;8.9079E-06;2.2616E-06;1.8736E-06;9.5689E-07;7.9897E-06
DE Euclidean(Summation);9193.4;3.0201;6103.9086912926;2.0051;1.5062;0.99999;5.7775E-07;4.4294E-07;7.4271E-07;9.9595E-07;9.5525E-06
DE Euclidean(Summation);9508.8;3.1236;6103.9086912926;2.0051;1.5578;1.0058E-05;2.6014E-05;0.99984;1.9906E-05;7.6589E-05;2.246E-05
DE Euclidean(Summation);9509.8;3.124;6103.9086912926;2.0051;1.558;1.2837E-06;1.5753E-06;0.99996;3.5109E-05;1.6421E-06;3.0439E-07
DE Euclidean(Average);7.7633;3.1241;4.98278260513682;2.0051;1.558;1.2728E-06;8.2429E-06;0.99998;1.0218E-06;2.0831E-06;2.979E-06
DE Euclidean(Average);7.7634;3.1241;4.98278260513682;2.0051;1.558;8.7184E-07;8.1075E-07;0.99999;1.6154E-06;1.3199E-06;1.1413E-06
DE Euclidean(MinimumTimesMedian);2.986;4.1995;2.62612998748867;3.6934;1.137;0.33026;0.4796;0.19003;6.3487E-05;9.499E-07;5.2711E-05
DE Euclidean(MinimumTimesMedian);3.0153;4.2406;2.62612998748867;3.6934;1.1482;0.55175;0.11679;0.3309;0.00020907;0.00017819;0.00017668
DE Euclidean(MinimumTimesMedian);3.0191;4.246;2.62612998748867;3.6934;1.1496;0.55206;0.11665;0.33128;3.8017E-06;3.0419E-06;2.6892E-06
weights;(RandomPearson, RandomUniform)
gain;27;normalization;Standard
component;;;;;;1;2;3;4;5;6
PCA;0.16667;0.16667;0.16667;0.16667;0.16667;0.16667
distance;dDE;dDE/dP;dPCA;dPCA/dP;dDE/dPCA;weights ->
DE Manhattan(GeometricAverage);1.0554;1.0002;1.05516607241807;1;1.0002;0.18243;0.15532;0.14656;0.17433;0.15156;0.18979
DE Manhattan(GeometricAverage);1.0554;1.0002;1.05516607241807;1;1.0002;0.18243;0.15532;0.14658;0.1743;0.15156;0.1898
DE Manhattan(GeometricAverage);1.0554;1.0002;1.05516607241807;1;1.0002;0.18244;0.15532;0.14659;0.1743;0.15157;0.18978
DE Manhattan(Average);1.0676;1.0005;1.06711352207919;1;1.0005;0.20105;0.14333;0.12607;0.191;0.1308;0.20774
DE Manhattan(Summation);1307.8;1.0005;1307.21406454701;1;1.0005;0.20101;0.14335;0.12613;0.19104;0.13087;0.2076
DE Manhattan(Summation);1307.8;1.0005;1307.21406454701;1;1.0005;0.20105;0.14334;0.12612;0.191;0.13082;0.20767
DE Manhattan(Average);1.0676;1.0005;1.06711352207919;1;1.0005;0.20103;0.14335;0.12609;0.19103;0.13084;0.20766
DE Manhattan(Average);1.0676;1.0005;1.06711352207919;1;1.0005;0.20103;0.14337;0.12611;0.19101;0.13081;0.20767
DE Manhattan(Summation);1307.8;1.0005;1307.21406454701;1;1.0005;0.20104;0.14338;0.1261;0.19101;0.1308;0.20766
DE Manhattan(Median);1.0812;1.0102;1.07021208884608;1;1.0102;0.3049;0.12649;0.010774;0.28614;0.22874;0.042959
DE Manhattan(Median);1.0817;1.0107;1.07021208884608;1;1.0107;0.31561;0.14606;0.010225;0.27479;0.20649;0.046836
DE Manhattan(Median);1.0835;1.0124;1.07021208884608;1;1.0124;0.31013;0.1252;0.0030522;0.28557;0.20992;0.066121
DE Manhattan(MinimumTimesMedian);0.66895;1.225;0.546072867148556;1;1.225;0.062078;0.30623;0.15742;0.12593;0.23919;0.10916
DE Manhattan(MinimumTimesMedian);0.66909;1.2253;0.546072867148556;1;1.2253;0.062096;0.30618;0.14902;0.12833;0.23797;0.11641
DE Manhattan(MinimumTimesMedian);0.67154;1.2298;0.546072867148556;1;1.2298;0.073215;0.34312;0.15767;0.12355;0.19409;0.10836
DE Manhattan(Minimum);0.62822;1.2312;0.510247335869044;1;1.2312;0.078608;0.35782;0.15401;0.12208;0.17345;0.11403
DE Manhattan(Minimum);0.62843;1.2316;0.510247335869044;1;1.2316;0.079056;0.3594;0.15487;0.12177;0.17167;0.11323
DE Manhattan(Minimum);0.62848;1.2317;0.510247335869044;1;1.2317;0.079333;0.36013;0.15488;0.12158;0.17069;0.11339
DE Euclidean(Minimum);0.21024;1.3694;0.153531450587592;1;1.3694;0.1146;0.24987;0.12664;0.12845;0.18299;0.19746
DE Euclidean(Minimum);0.21075;1.3727;0.153531450587592;1;1.3727;0.11551;0.2501;0.1284;0.12861;0.17842;0.19896
DE Euclidean(Minimum);0.21099;1.3742;0.153531450587592;1;1.3742;0.11422;0.25037;0.12719;0.12977;0.17934;0.19912
DE Euclidean(MinimumTimesMedian);0.12032;1.3825;0.0870285348272596;1;1.3825;0.20148;0.26663;0.1187;0.12943;0.10132;0.18244
DE Euclidean(MinimumTimesMedian);0.1205;1.3846;0.0870285348272596;1;1.3846;0.00016111;0.23484;0.15659;0.31859;0.15508;0.13474
DE Euclidean(MinimumTimesMedian);0.12057;1.3854;0.0870285348272596;1;1.3854;0.11123;0.28371;0.11513;0.12567;0.17571;0.18855
DE Euclidean(GeometricAverage);0.78009;1.4304;0.545380508969366;1;1.4304;1.5941E-06;0.96101;3.0731E-06;1.582E-07;0.038983;1.3263E-08
DE Euclidean(GeometricAverage);0.79837;1.4639;0.545380508969366;1;1.4639;3.521E-05;4.7784E-07;9.6323E-06;8.2721E-06;1.8341E-05;0.99993
DE Euclidean(GeometricAverage);0.79893;1.4649;0.545380508969366;1;1.4649;1.9644E-07;1.8334E-06;3.2793E-06;0.085974;1.6017E-06;0.91402
DE Euclidean(Median);1.0233;1.8052;0.566844998169341;1;1.8052;1.4816E-05;3.6317E-06;4.0542E-07;0.99998;4.2025E-06;6.6956E-08
DE Euclidean(Median);1.0458;1.845;0.566844998169341;1;1.845;0.0012823;0.00028185;8.4237E-05;0.00011558;0.0038991;0.99434
DE Euclidean(Median);1.0517;1.8554;0.566844998169341;1;1.8554;6.1864E-07;4.4313E-06;1.0785E-05;8.5233E-07;1.8704E-06;0.99998
DE Euclidean(Summation);1411.3;2.0385;692.289075827915;1;2.0385;9.2103E-09;2.4721E-06;1;1.0695E-07;6.4358E-07;1.1724E-06
DE Euclidean(Summation);1417.1;2.047;692.289075827915;1;2.047;1.3095E-05;0.99998;1.7861E-06;6.7381E-06;1.0819E-06;8.7581E-08
DE Euclidean(Average);1.1569;2.0471;0.565133939451359;1;2.0471;4.4498E-07;1;8.3824E-07;5.2803E-07;3.5981E-07;9.2288E-07
DE Euclidean(Average);1.1738;2.077;0.565133939451359;1;2.077;0.99997;5.8059E-06;4.7192E-06;3.3944E-06;1.3981E-05;3.1025E-06
DE Euclidean(Average);1.1742;2.0778;0.565133939451359;1;2.0778;4.3057E-07;3.4501E-07;3.1478E-06;6.1788E-06;4.5785E-06;0.99999
DE Euclidean(Summation);1438.4;2.0778;692.289075827915;1;2.0778;6.7801E-07;3.0555E-06;2.7547E-06;1.5353E-06;1.3192E-06;0.99999
weights;(RandomPearson, RandomWeibull)
gain;27;normalization;Center
component;;;;;;1;2;3;4;5;6
PCA;0.32163;0.34449;0.33254;0.00011763;0.00063784;0.00058662
distance;dDE;dDE/dP;dPCA;dPCA/dP;dDE/dPCA;weights ->
DE Manhattan(Minimum);1.1336;1.1444;0.956230741495051;0.96532;1.1855;0.35686;0.27249;0.16962;0.048497;0.12608;0.026449
DE Manhattan(Minimum);1.1341;1.1449;0.956230741495051;0.96532;1.186;0.28531;0.23578;0.17269;0.077831;0.20454;0.023856
DE Manhattan(Minimum);1.1342;1.1449;0.956230741495051;0.96532;1.1861;0.29108;0.23513;0.1625;0.087665;0.1972;0.026425
DE Manhattan(GeometricAverage);2.7247;1.3162;2.72142172094369;1.3146;1.0012;0.3167;0.30099;0.3823;6.6544E-07;3.0073E-06;1.4322E-07
DE Manhattan(GeometricAverage);2.7247;1.3162;2.72142172094369;1.3146;1.0012;0.31542;0.30301;0.38158;9.1824E-08;3.3279E-07;2.9434E-07
DE Manhattan(GeometricAverage);2.7247;1.3162;2.72142172094369;1.3146;1.0012;0.31482;0.30312;0.38206;6.5364E-08;3.4172E-08;5.0377E-09
DE Manhattan(Summation);3431.9;1.325;3427.95746016731;1.3235;1.0012;0.2894;0.30539;0.4052;4.6362E-07;5.4798E-08;3.2183E-07
DE Manhattan(Summation);3431.9;1.325;3427.95746016731;1.3235;1.0012;0.29146;0.30452;0.40402;2.3033E-07;4.1779E-07;2.7292E-07
DE Manhattan(Average);2.8016;1.325;2.79833262054474;1.3235;1.0012;0.29047;0.30458;0.40494;2.0819E-07;3.6588E-08;2.368E-07
DE Manhattan(Average);2.8016;1.325;2.79833262054474;1.3235;1.0012;0.291;0.30458;0.40443;1.3631E-07;2.1775E-07;2.8961E-08
DE Manhattan(Summation);3431.9;1.325;3427.95746016731;1.3235;1.0012;0.29124;0.3034;0.40536;3.2923E-11;1.099E-10;1.6664E-07
DE Manhattan(Average);2.8016;1.325;2.79833262054474;1.3235;1.0012;0.29082;0.30449;0.40469;4.5998E-08;1.8573E-09;9.3596E-08
DE Manhattan(Median);2.8382;1.3311;2.81577168916206;1.3205;1.008;0.35042;0.26147;0.38774;1.2389E-05;0.00024758;0.00011288
DE Manhattan(Median);2.8383;1.3311;2.81577168916206;1.3205;1.008;0.35037;0.26034;0.38901;1.8575E-06;0.00013882;0.00014927
DE Manhattan(Median);2.8386;1.3313;2.81577168916206;1.3205;1.0081;0.35048;0.26007;0.38942;1.9869E-05;1.8314E-05;2.5557E-06
DE Manhattan(MinimumTimesMedian);3.0927;1.4642;2.69252745020821;1.2747;1.1486;0.46929;0.33263;0.17863;6.2077E-05;1.5869E-05;0.019379
DE Manhattan(MinimumTimesMedian);3.1004;1.4679;2.69252745020821;1.2747;1.1515;0.46728;0.32222;0.20998;1.3857E-05;0.00048191;1.7152E-05
DE Manhattan(MinimumTimesMedian);3.1015;1.4683;2.69252745020821;1.2747;1.1519;0.46797;0.32215;0.20948;0.00013829;0.00021344;4.631E-05
DE Euclidean(Minimum);0.94444;1.7678;0.819132160392701;1.5332;1.153;0.37151;0.29941;0.32892;6.6302E-06;7.4947E-05;7.6E-05
DE Euclidean(Minimum);0.94472;1.7683;0.819132160392701;1.5332;1.1533;0.37143;0.30013;0.32816;0.00023149;1.18E-06;4.2027E-05
DE Euclidean(Minimum);0.94492;1.7687;0.819132160392701;1.5332;1.1536;0.37151;0.30008;0.32835;2.0277E-05;2.8803E-06;4.0508E-05
DE Euclidean(GeometricAverage);5.3712;2.0997;5.00431283978575;1.9562;1.0733;0.55894;0.44106;2.3858E-09;7.984E-09;5.9171E-08;2.6789E-09
DE Euclidean(GeometricAverage);5.5812;2.1817;5.00431283978575;1.9562;1.1153;0.26975;1.9389E-06;0.73025;2.271E-07;1.7258E-06;5.4439E-07
DE Euclidean(GeometricAverage);5.5917;2.1859;5.00431283978575;1.9562;1.1174;4.2542E-07;0.19648;0.80352;1.6363E-06;5.9364E-07;8.0144E-07
DE Euclidean(Median);7.2194;2.6659;5.36698981497363;1.9819;1.3452;9.708E-07;1.0649E-05;0.99998;1.3372E-06;1.0956E-06;2.3E-06
DE Euclidean(Median);7.2195;2.666;5.36698981497363;1.9819;1.3452;8.7787E-07;4.7959E-07;0.99999;6.0558E-06;3.4091E-06;3.5763E-07
DE Euclidean(Median);7.2195;2.666;5.36698981497363;1.9819;1.3452;2.7412E-07;8.2E-07;0.99999;6.6875E-07;3.3128E-06;2.6558E-06
DE Euclidean(Average);8.128;2.8896;5.54887157385765;1.9727;1.4648;0.99999;2.8864E-06;2.6489E-06;2.1777E-06;1.4841E-06;1.3005E-06
DE Euclidean(Summation);9956.8;2.8897;6797.36767797562;1.9727;1.4648;0.99999;1.9227E-08;2.0603E-06;3.001E-06;2.075E-06;3.7579E-07
DE Euclidean(Summation);10109;2.9339;6797.36767797562;1.9727;1.4872;4.3317E-07;0.99999;3.0932E-06;1.8622E-06;2.0029E-07;4.1843E-06
DE Euclidean(Average);8.3323;2.9623;5.54887157385765;1.9727;1.5016;3.0119E-06;2.6741E-06;0.99998;8.5631E-06;9.6815E-07;6.8113E-07
DE Euclidean(Average);8.3323;2.9623;5.54887157385765;1.9727;1.5016;5.5151E-07;7.8819E-07;0.99998;6.3028E-07;5.9562E-06;7.5567E-06
DE Euclidean(Summation);10207;2.9623;6797.36767797562;1.9727;1.5016;1.0719E-06;2.3491E-06;0.99999;4.9512E-06;4.2425E-07;3.0785E-06
DE Euclidean(MinimumTimesMedian);5.0684;3.5033;4.39627396194497;3.0387;1.1529;0.36767;0.26856;0.36377;8.0648E-07;1.23E-06;5.0699E-07
DE Euclidean(MinimumTimesMedian);5.0711;3.5052;4.39627396194497;3.0387;1.1535;0.36685;0.25752;0.37557;1.463E-05;1.1606E-05;3.358E-05
DE Euclidean(MinimumTimesMedian);5.075;3.5079;4.39627396194497;3.0387;1.1544;0.36599;0.25257;0.38136;2.6401E-05;4.9394E-05;5.4882E-06
weights;(RandomPearson, RandomWeibull)
gain;27;normalization;Standard
component;;;;;;1;2;3;4;5;6
PCA;0.16667;0.16667;0.16667;0.16667;0.16667;0.16667
distance;dDE;dDE/dP;dPCA;dPCA/dP;dDE/dPCA;weights ->
DE Manhattan(GeometricAverage);1.028;1.004;1.02389177994058;1;1.004;0.21321;0.1513;0.24426;0.14973;0.18773;0.053758
DE Manhattan(GeometricAverage);1.028;1.004;1.02389177994058;1;1.004;0.21332;0.15147;0.24416;0.1496;0.18788;0.053558
DE Manhattan(GeometricAverage);1.028;1.004;1.02389177994058;1;1.004;0.21331;0.15148;0.24418;0.14961;0.18785;0.053576
DE Manhattan(Average);1.0448;1.0058;1.03884106950931;1;1.0058;0.23675;0.13716;0.27733;0.12909;0.21968;7.7597E-07
DE Manhattan(Summation);1279.9;1.0058;1272.5803101489;1;1.0058;0.23681;0.13703;0.2773;0.12914;0.21971;2.356E-07
DE Manhattan(Average);1.0448;1.0058;1.03884106950931;1;1.0058;0.23678;0.13717;0.27735;0.12905;0.21965;2.8469E-08
DE Manhattan(Average);1.0448;1.0058;1.03884106950931;1;1.0058;0.23679;0.13708;0.27735;0.12912;0.21966;2.881E-08
DE Manhattan(Summation);1279.9;1.0058;1272.5803101489;1;1.0058;0.23681;0.13709;0.27733;0.12909;0.21968;6.1911E-09
DE Manhattan(Summation);1279.9;1.0058;1272.5803101489;1;1.0058;0.2368;0.13712;0.27734;0.12908;0.21966;3.8169E-09
DE Manhattan(Median);1.0633;1.0157;1.04680467925259;1;1.0157;0.22983;0.18928;0.19039;0.20939;0.17898;0.0021131
DE Manhattan(Median);1.0646;1.017;1.04680467925259;1;1.017;0.18971;0.19474;0.24118;0.26428;0.10007;0.010017
DE Manhattan(Median);1.0653;1.0176;1.04680467925259;1;1.0176;0.22727;0.18413;0.19568;0.21289;0.17419;0.005825
DE Manhattan(MinimumTimesMedian);0.57552;1.0736;0.536078981730822;1;1.0736;0.14632;0.3314;0.10719;0.17603;0.14171;0.09736
DE Manhattan(MinimumTimesMedian);0.5756;1.0737;0.536078981730822;1;1.0737;0.14681;0.34499;0.11053;0.15271;0.138;0.10696
DE Manhattan(MinimumTimesMedian);0.576;1.0745;0.536078981730822;1;1.0745;0.15433;0.34061;0.11157;0.152;0.13799;0.10349
DE Manhattan(Minimum);0.55365;1.0811;0.512109844707207;1;1.0811;0.1398;0.35007;0.10993;0.15258;0.13727;0.11034
DE Manhattan(Minimum);0.55393;1.0817;0.512109844707207;1;1.0817;0.15036;0.34601;0.1111;0.15142;0.13755;0.10356
DE Manhattan(Minimum);0.554;1.0818;0.512109844707207;1;1.0818;0.15833;0.34324;0.11189;0.15024;0.13775;0.098563
DE Euclidean(Minimum);0.1544;1.3001;0.118761436401871;1;1.3001;0.28134;0.22097;0.12227;0.14249;0.1169;0.11602
DE Euclidean(Minimum);0.15583;1.3122;0.118761436401871;1;1.3122;0.24869;0.27188;0.16795;0.13776;0.10932;0.064405
DE Euclidean(Minimum);0.15974;1.3451;0.118761436401871;1;1.3451;0.21075;0.28999;0.22515;0.16916;0.10493;9.3023E-06
DE Euclidean(GeometricAverage);0.76218;1.4456;0.527255770894122;1;1.4456;3.0314E-07;0.15271;0.84728;2.0639E-06;1.7031E-08;1.6703E-06
DE Euclidean(GeometricAverage);0.76227;1.4457;0.527255770894122;1;1.4457;0.33912;0.00046684;0.65442;3.3896E-05;0.0058532;9.8494E-05
DE Euclidean(GeometricAverage);0.76707;1.4548;0.527255770894122;1;1.4548;0.36013;1.5201E-06;0.63986;1.8527E-06;1.4487E-06;3.548E-06
DE Euclidean(MinimumTimesMedian);0.096662;1.4989;0.0644892319062245;1;1.4989;0.34774;0.28213;0.34383;0.00054281;0.02515;0.00060582
DE Euclidean(MinimumTimesMedian);0.097049;1.5049;0.0644892319062245;1;1.5049;0.3482;0.28207;0.3448;7.8911E-05;0.024844;4.5473E-07
DE Euclidean(MinimumTimesMedian);0.097968;1.5191;0.0644892319062245;1;1.5191;0.22619;0.30962;0.23115;0.13344;0.099483;0.00011117
DE Euclidean(Median);0.97982;1.8044;0.543014920163161;1;1.8044;1.8664E-05;1.2427E-05;8.8026E-06;5.3617E-06;0.99995;3.4822E-06
DE Euclidean(Median);0.97982;1.8044;0.543014920163161;1;1.8044;1.1994E-05;1.3456E-05;3.8778E-06;8.5125E-06;0.99996;4.2438E-06
DE Euclidean(Median);0.98703;1.8177;0.543014920163161;1;1.8177;2.5244E-06;1.3253E-05;0.99993;1.4902E-06;4.7292E-05;4.9396E-07
DE Euclidean(Summation);1303.3;1.912;681.623752198126;1;1.912;0.0004589;0.00085661;0.92447;0.0019802;0.0011407;0.07109
DE Euclidean(Average);1.1086;1.9923;0.556427552814796;1;1.9923;2.1128E-06;0.99998;4.1641E-06;2.2926E-06;1.1764E-05;6.3754E-08
DE Euclidean(Average);1.1086;1.9923;0.556427552814796;1;1.9923;6.9873E-06;0.99998;2.7062E-06;4.2617E-06;2.7055E-06;1.302E-06
DE Euclidean(Average);1.1201;2.0131;0.556427552814796;1;2.0131;0.0006616;3.4779E-05;4.0067E-05;0.014426;0.98435;0.00048952
DE Euclidean(Summation);1384.2;2.0308;681.623752198126;1;2.0308;0.99999;1.7669E-06;1.09E-06;1.2296E-06;3.6286E-06;2.2615E-06
DE Euclidean(Summation);1391.6;2.0416;681.623752198126;1;2.0416;6.6534E-05;0.00090519;7.9766E-05;3.6449E-06;0.99892;2.7175E-05
weights;(RandomUniform, RandomNormal)
gain;27;normalization;Center
component;;;;;;1;2;3;4;5;6
PCA;0.31059;0.35076;0.33805;0.00031401;9.1018E-05;0.00020088
distance;dDE;dDE/dP;dPCA;dPCA/dP;dDE/dPCA;weights ->
DE Manhattan(Minimum);0.9871;1.2719;0.901648416107842;1.1618;1.0948;0.17753;0.42216;0.16898;0.14788;0.083434;1.5613E-05
DE Manhattan(Minimum);0.98799;1.2731;0.901648416107842;1.1618;1.0958;0.12129;0.4231;0.14592;0.17828;0.13141;5.9573E-06
DE Manhattan(Minimum);0.98904;1.2744;0.901648416107842;1.1618;1.0969;0.094818;0.42503;0.13673;0.19316;0.14993;0.00033163
DE Manhattan(GeometricAverage);2.7954;1.3183;2.79455171796362;1.3179;1.0003;0.30066;0.36698;0.33237;3.0003E-07;1.4957E-07;3.7569E-07
DE Manhattan(GeometricAverage);2.7954;1.3183;2.79455171796362;1.3179;1.0003;0.30089;0.36685;0.33226;3.0108E-08;2.1241E-07;8.4782E-08
DE Manhattan(GeometricAverage);2.7954;1.3183;2.79455171796362;1.3179;1.0003;0.30063;0.3668;0.33256;9.423E-09;6.492E-08;7.2321E-09
DE Manhattan(Average);2.8748;1.3288;2.87205924889832;1.3275;1.001;0.23928;0.42798;0.33273;2.2904E-09;4.3669E-08;1.781E-06
DE Manhattan(Average);2.8748;1.3288;2.87205924889832;1.3275;1.001;0.23858;0.42697;0.33445;9.7419E-07;1.7637E-07;1.4124E-07
DE Manhattan(Summation);3521.6;1.3288;3518.27257990043;1.3275;1.001;0.23888;0.42623;0.33489;1.6705E-07;1.9411E-07;1.2879E-07
DE Manhattan(Average);2.8748;1.3288;2.87205924889832;1.3275;1.001;0.23857;0.42713;0.33429;1.0357E-07;2.3167E-07;9.2276E-08
DE Manhattan(Summation);3521.6;1.3288;3518.27257990043;1.3275;1.001;0.23977;0.42683;0.3334;2.5729E-08;4.0325E-08;1.2806E-07
